LAMMPS data file via write_data, version 24 Dec 2020, timestep = 1

1296 atoms
2 atom types

0 9.219 xlo xhi
0 15.96777639497748 ylo yhi
-9.0477 180.954 zlo zhi

Masses

1 28.085
2 12.011

Atoms # atomic

747 1 3.074314637633706 15.961726270179662 55.293243376525176 0 -1 0
763 1 6.144638227568424 0.0012578249046595474 55.29236476179503 0 0 0
732 1 1.5329753758274802 2.6577670485914964 55.29318601618775 0 0 0
748 1 4.608896322057354 2.6604626036398575 55.29290592927334 0 0 0
764 1 7.677380851346433 2.666020151018106 55.29550954403842 0 0 0
779 1 0.00040740872995996064 5.323282970010997 55.29324118364851 0 0 0
795 1 3.080648921557251 5.320549527872229 55.29044323174138 0 0 0
811 1 6.142858290972409 5.319401256399525 55.29573433311969 0 0 0
780 1 1.5350390261606872 7.983402689797041 55.292349284278515 0 0 0
796 1 4.614564104640743 7.987996497282762 55.29145128551343 0 0 0
812 1 7.6847575034253 7.982418960149267 55.29507928256138 0 0 0
827 1 0.0042913463737226775 10.64544765500856 55.291388682631485 0 0 0
843 1 3.0730976021280147 10.64819798140825 55.289876172644256 0 0 0
859 1 6.148382921603408 10.647065077439603 55.28775220106693 0 0 0
828 1 1.5374188420609551 13.304460346392151 55.2887791814631 0 0 0
844 1 4.611728540707935 13.302715674061641 55.28747760952441 0 0 0
860 1 7.6816893138447995 13.304656729343712 55.28987853713196 0 0 0
734 1 1.5381525540130505 0.88893327233693 57.80524238165549 0 0 0
723 2 0.006315556552914712 15.967074551625206 57.1769806444297 0 -1 0
739 2 3.0712227912439416 15.966088964243054 57.183495558306255 0 -1 0
750 1 4.603343709680552 0.886910049886347 57.803946966089654 0 0 0
755 2 6.148274309598726 15.963877936076075 57.17870825888573 0 -1 0
766 1 7.688626469146312 0.8863745929845452 57.79899758610582 0 0 0
724 2 1.530852504752944 2.656572554608938 57.19015862503267 0 0 0
740 2 4.6105784044665175 2.6705190622454342 57.18217455702813 0 0 0
756 2 7.6904812617929625 2.6612082263124646 57.180531701744485 0 0 0
736 1 9.218530721950051 3.5505977047232924 57.80591364815533 -1 0 0
752 1 3.072717167459918 3.54863634005781 57.80872594363677 0 0 0
768 1 6.141888045625937 3.5521362311263913 57.79976923880296 0 0 0
782 1 1.536705170409913 6.213747603614871 57.802267673801076 0 0 0
771 2 8.271276926563686e-05 5.324389464391563 57.18364243924658 0 0 0
787 2 3.080338209669347 5.323845327597867 57.178382141738865 0 0 0
798 1 4.611443053105884 6.204042349454117 57.80591685064239 0 0 0
803 2 6.1484980233258435 5.320192478626017 57.17516415869654 0 0 0
814 1 7.682028380360297 6.210851628792155 57.80206299932822 0 0 0
772 2 1.5354037798311588 7.979750496595619 57.17572764043809 0 0 0
788 2 4.613785658607338 7.985324172629936 57.18402100807687 0 0 0
804 2 7.681684430372398 7.979510464605781 57.18462309115205 0 0 0
784 1 0.001830729382229833 8.870463292907843 57.8069786814619 0 0 0
800 1 3.07612627575781 8.872334367161752 57.806571821120556 0 0 0
816 1 6.145094257164655 8.874015299161202 57.807111694675164 0 0 0
830 1 1.5372635388516531 11.530955046273908 57.80691979189483 0 0 0
819 2 0.009296618682014783 10.647024580776023 57.179296952884734 0 0 0
835 2 3.068467778868272 10.64642638101503 57.186438616347836 0 0 0
846 1 4.608475552057291 11.530908254885857 57.80190938384501 0 0 0
851 2 6.139174978755932 10.634752005391428 57.18693638395409 0 0 0
862 1 7.679532851097957 11.536811683018323 57.805467863748994 0 0 0
820 2 1.5361390885938917 13.312176654357895 57.1748907626955 0 0 0
836 2 4.608960904292518 13.303443872484044 57.18644138168782 0 0 0
852 2 7.677431259520929 13.30055418092963 57.17787444954927 0 0 0
832 1 0.0021524330646139627 14.194305351381004 57.807572748479984 0 0 0
848 1 3.070165174789353 14.193119075148726 57.807997837112495 0 0 0
864 1 6.146196299094409 14.198191729977918 57.803600072647676 0 0 0
726 2 1.53012495057443 0.8856286723221907 59.696285036645484 0 0 0
742 2 4.612488607047459 0.8902205526358322 59.68755166281855 0 0 0
758 2 7.6839003564984845 0.8879583771174898 59.701659166532906 0 0 0
728 2 9.215321484981535 3.5491397795418584 59.69212909865164 -1 0 0
744 2 3.065794638247194 3.5556737252656383 59.6970586442183 0 0 0
760 2 6.144025653605863 3.5454934581324955 59.694393067212516 0 0 0
774 2 1.5325545365463331 6.2109191773043495 59.6905521002241 0 0 0
790 2 4.61138365929176 6.2115366552235445 59.69474900893574 0 0 0
806 2 7.680054039624102 6.209936343532796 59.68318049176138 0 0 0
776 2 0.0005003867267964943 8.876716604185962 59.68963587315993 0 0 0
792 2 3.070435686941902 8.8708579594939 59.69767303463698 0 0 0
808 2 6.146920675691565 8.876668454648135 59.69349555334733 0 0 0
822 2 1.5391227034375712 11.531879503762244 59.68972944538349 0 0 0
838 2 4.6150369643804545 11.538775281927741 59.69673586161965 0 0 0
854 2 7.676383507398275 11.531678415968669 59.69559845422758 0 0 0
824 2 0.006479690884681584 14.197537437098207 59.69369452637147 0 0 0
840 2 3.0695494145837605 14.197722923663482 59.69578628956572 0 0 0
856 2 6.142203836413688 14.197393260002055 59.68905831451204 0 0 0
871 1 0.0023272615814654684 15.967075702417313 60.31252628009833 0 -1 0
883 1 3.0744507266702077 0.0011044597219608218 60.31845401675676 0 0 0
895 1 6.147746512483332 0.002962383602877792 60.31759088442405 0 0 0
872 1 1.5392419792661924 2.6568217575719446 60.31499511901332 0 0 0
884 1 4.6077985547816995 2.6627913005747397 60.31742025454514 0 0 0
896 1 7.6796452703203695 2.659413200057955 60.317412717323485 0 0 0
907 1 9.216196149971145 5.322278666378147 60.32299812195593 -1 0 0
919 1 3.067811012335212 5.313859346973106 60.3199747252602 0 0 0
931 1 6.139568208571241 5.319051474018627 60.319768248877 0 0 0
908 1 1.5383848940958778 7.981062463489767 60.317291438672335 0 0 0
920 1 4.608662284342427 7.985772992109767 60.31816532948041 0 0 0
932 1 7.679020228105326 7.990534571358538 60.31675141691407 0 0 0
943 1 0.00012587722911257986 10.644263446203798 60.31839969682518 0 0 0
955 1 3.071476960901306 10.6457417053081 60.31363027803039 0 0 0
967 1 6.149085287694823 10.642882186401954 60.32137858174102 0 0 0
944 1 1.5381709866648492 13.30868945445983 60.31358818533502 0 0 0
956 1 4.611418372056619 13.306828445770384 60.31748011377087 0 0 0
968 1 7.6822734433537825 13.305086759423334 60.3213215086271 0 0 0
875 1 0.00172713029139662 1.7723393475991212 62.82907254349921 0 0 0
865 2 9.212450643512017 0.0033362539464237974 62.206745154141764 -1 0 0
887 1 3.0697424269934572 1.7728076913811142 62.837080241546516 0 0 0
877 2 3.0718900643778144 15.963137907984756 62.207939810887545 0 -1 0
899 1 6.146704729238597 1.7715130542944308 62.82817389140647 0 0 0
889 2 6.14079589796508 15.966573026894327 62.21088086828116 0 -1 0
866 2 1.531990231348994 2.663621800948683 62.20880354415349 0 0 0
878 2 4.600422713756272 2.6676075839909754 62.20989026448333 0 0 0
890 2 7.681742375077577 2.6618054249237124 62.21204666169508 0 0 0
876 1 1.5354294469177032 4.433463822866697 62.8302490482385 0 0 0
888 1 4.609025721854047 4.429662334289431 62.83564584776936 0 0 0
900 1 7.684778747674604 4.438761116787547 62.83433458022467 0 0 0
911 1 0.0009696866924936649 7.096807368711883 62.8308266657317 0 0 0
901 2 0.0018747305986864683 5.3252684927503005 62.215260267233845 0 0 0
923 1 3.078136356165311 7.092111065111304 62.832079897605276 0 0 0
913 2 3.0659946225227426 5.326706093990948 62.219506404664415 0 0 0
935 1 6.146007606482708 7.100962962648742 62.830648968069745 0 0 0
925 2 6.150391199057035 5.32261141726063 62.207468890118456 0 0 0
902 2 1.5346750881120044 7.980809951794127 62.20467751667103 0 0 0
914 2 4.603569995620028 7.976334718873436 62.20816253049508 0 0 0
926 2 7.6854231896971505 7.986958665900559 62.20597040930701 0 0 0
912 1 1.534565468582925 9.758726388177575 62.83764375606554 0 0 0
924 1 4.609563843874514 9.761940838137049 62.82980364711136 0 0 0
936 1 7.682351272458199 9.755718771809873 62.82808696225982 0 0 0
947 1 9.21213113271525 12.419743788088802 62.83076289961559 -1 0 0
937 2 0.0023614921450954974 10.642444628392028 62.20722369213236 0 0 0
959 1 3.0692758355042344 12.41961032718438 62.83001443834897 0 0 0
949 2 3.076222205496495 10.645741268365956 62.215007254926626 0 0 0
971 1 6.147224826266348 12.419036314884403 62.83314930851072 0 0 0
961 2 6.152648787007862 10.64802890042701 62.21473746593269 0 0 0
938 2 1.537008864798577 13.30201144184263 62.2073940314473 0 0 0
950 2 4.608729317812157 13.305274018860548 62.20207292882909 0 0 0
962 2 7.688157446633325 13.300004041938182 62.20160418262305 0 0 0
948 1 1.5352723115840803 15.078365275131837 62.828155365028714 0 0 0
960 1 4.613419035337816 15.082578667932237 62.83470410792348 0 0 0
972 1 7.681057786672852 15.083152779503887 62.82686148633797 0 0 0
873 1 0.003377665490168586 15.963701460171 65.33693774180003 0 -1 0
869 2 0.003398700275111613 1.7790477088723098 64.72289438040603 0 0 0
885 1 3.070685184331199 0.004916625534110451 65.34586982489103 0 0 0
881 2 3.072049373276472 1.7713824059361818 64.72148682157723 0 0 0
897 1 6.141774848721271 0.006340020029831428 65.34434056446219 0 0 0
893 2 6.141039561258033 1.7719856141017667 64.72206501117425 0 0 0
874 1 1.5354938211296325 2.664323972571118 65.34400574553666 0 0 0
886 1 4.608399516603364 2.662259601573231 65.3491182907938 0 0 0
898 1 7.685880411413132 2.6629150346759953 65.34846898936608 0 0 0
870 2 1.5310125038000397 4.436156557268776 64.72098630734713 0 0 0
882 2 4.606436785757369 4.432727062068714 64.72267220127048 0 0 0
894 2 7.6800998307178565 4.4453966252945305 64.71778745045701 0 0 0
909 1 9.218649746195847 5.325455098800223 65.34423798363508 -1 0 0
905 2 9.21042815861952 7.0961051885588855 64.72474268516983 -1 0 0
921 1 3.072175617989854 5.327302713989228 65.34194559640365 0 0 0
917 2 3.0597911731883993 7.092955959415636 64.71603575846737 0 0 0
933 1 6.147023720930776 5.32350806926231 65.34102510757013 0 0 0
929 2 6.147592659656875 7.101739905485882 64.72499371660865 0 0 0
910 1 1.5389098517010567 7.979954160334665 65.34663185485111 0 0 0
922 1 4.608667589114715 7.990156088299734 65.35215806311582 0 0 0
934 1 7.683668388948663 7.981777029182079 65.34768791122295 0 0 0
906 2 1.5385322444058214 9.772715593577361 64.71894932143583 0 0 0
918 2 4.610902814179259 9.75606480837114 64.71902075350492 0 0 0
930 2 7.680632174616328 9.756950238823276 64.72320599387774 0 0 0
945 1 0.0020921517565025004 10.636196092148557 65.33865819821438 0 0 0
941 2 9.217365294290712 12.418221101256773 64.71932719107117 -1 0 0
957 1 3.0718475792528177 10.64307792439651 65.34750779611491 0 0 0
953 2 3.0797443159997338 12.420422630113167 64.71579875049036 0 0 0
969 1 6.14785156581292 10.643841801057981 65.33877297838494 0 0 0
965 2 6.1482934780780685 12.414229012239803 64.71996293558661 0 0 0
946 1 1.5354217098775829 13.311566067654834 65.34457486047366 0 0 0
958 1 4.606264947960229 13.302103537828346 65.34445404213463 0 0 0
970 1 7.684855003958086 13.309476708720698 65.3504811260751 0 0 0
942 2 1.537147094671236 15.081549597632078 64.72214696634282 0 0 0
954 2 4.605767696459977 15.084595952984856 64.72350045516953 0 0 0
966 2 7.688783556843607 15.079910028864234 64.72337659093301 0 0 0
867 2 9.218167376307829 0.0026357624524600944 67.22769684724308 -1 0 0
975 1 1.5374052238822555 0.8827762657880417 67.85490611343793 0 0 0
879 2 3.0683979474863206 15.964037298651737 67.23326919879977 0 -1 0
979 1 4.60625358265558 0.8891660384442088 67.8603901909501 0 0 0
891 2 6.151644971353765 15.966262236120727 67.2316438690789 0 -1 0
983 1 7.6774004315507804 0.8865909327779183 67.85822684228594 0 0 0
868 2 1.5516248926083183 2.652919037554887 67.2413654450922 0 0 0
880 2 4.605829403522148 2.660902839828372 67.23604108390883 0 0 0
892 2 7.685208187722876 2.6659848425979265 67.23579598626402 0 0 0
976 1 9.218911223930975 3.544174733367585 67.85879704050801 -1 0 0
980 1 3.079347545816328 3.5513069459322524 67.86118171004482 0 0 0
984 1 6.1445241607654975 3.5475761906015535 67.85824873508805 0 0 0
903 2 9.217775008715456 5.319622991303682 67.22429731717561 -1 0 0
987 1 1.5370458034929784 6.21002760017751 67.85219896764774 0 0 0
915 2 3.0704014984929584 5.316952328682423 67.22901708001801 0 0 0
991 1 4.608152687055308 6.211247341195646 67.8560391594464 0 0 0
927 2 6.145262402682224 5.322232358592006 67.23331257381334 0 0 0
995 1 7.681214559834538 6.206173421298551 67.8562602986435 0 0 0
904 2 1.5299490550810249 7.986554511029565 67.24085170609352 0 0 0
916 2 4.603925774295351 7.983072961737437 67.23395966686651 0 0 0
928 2 7.681521335127094 7.974059597247144 67.22996463488695 0 0 0
988 1 9.218709171581835 8.871192243783089 67.85125950506682 -1 0 0
992 1 3.0727781609636384 8.877799166341143 67.85833854014449 0 0 0
996 1 6.140868501239938 8.873953103058689 67.8644267843363 0 0 0
939 2 0.0016486251399517998 10.643038819426238 67.23773976814697 0 0 0
999 1 1.538059746036466 11.53144101963371 67.85088398282386 0 0 0
951 2 3.0734670011858944 10.6382513753273 67.22859019556206 0 0 0
1003 1 4.617117263462536 11.535396505138925 67.85356434971887 0 0 0
963 2 6.146578361664874 10.642546817706119 67.23095595042783 0 0 0
1007 1 7.684502591862501 11.53621888844754 67.86088299826248 0 0 0
940 2 1.5289450680057397 13.307402210813462 67.23806644316538 0 0 0
952 2 4.609836653709944 13.309065216061372 67.23185080664717 0 0 0
964 2 7.684801836499491 13.308820339379361 67.23336551522827 0 0 0
1000 1 0.0022358052395095272 14.191779380490606 67.85863917075747 0 0 0
1004 1 3.0716968723408247 14.19366852088705 67.86004121916817 0 0 0
1008 1 6.1469519674348065 14.188729466848011 67.8569909620222 0 0 0
973 2 1.533192029240493 0.8901274306069986 69.75488053164088 0 0 0
1017 1 0.001601586772990013 15.964653860496608 70.37145435574782 0 -1 0
1033 1 3.07725537849171 0.006414682800412124 70.36714919280413 0 0 0
977 2 4.61315560475554 0.878003765859351 69.75145108226765 0 0 0
1049 1 6.146424447390567 0.0019755938929283206 70.37459879287866 0 0 0
981 2 7.682413883940671 0.8802739855998354 69.748690452228 0 0 0
1018 1 1.5364818004043554 2.6615008646684615 70.37462830877993 0 0 0
1034 1 4.608916610180647 2.6620924794403122 70.37101757864404 0 0 0
1050 1 7.683406605212774 2.66364447570852 70.3723371128309 0 0 0
974 2 0.0030712186154693887 3.54685360973429 69.74909426752231 0 0 0
978 2 3.0700501664051374 3.5523133693453084 69.7530069204618 0 0 0
982 2 6.150003008613317 3.5475876795180334 69.74965834598713 0 0 0
1065 1 0.0062987940820823625 5.323042486607183 70.37418833821417 0 0 0
985 2 1.5436070200881904 6.210384601832403 69.74267300434646 0 0 0
1081 1 3.0777497153673137 5.318629815237153 70.37434072717853 0 0 0
989 2 4.607517738395376 6.205249184730251 69.75371779003561 0 0 0
1097 1 6.146234337971364 5.319056154191399 70.37459481209405 0 0 0
993 2 7.673880800365761 6.211876477446979 69.74806806824219 0 0 0
1066 1 1.5341454083101798 7.988032044472249 70.3690436487258 0 0 0
1082 1 4.605653221688491 7.9799473035039945 70.36971803815752 0 0 0
1098 1 7.682787193089051 7.986314528880943 70.36573420954994 0 0 0
986 2 9.208220639924775 8.862316470347695 69.74552193128831 -1 0 0
990 2 3.0741078600645553 8.870946076309654 69.74692574319619 0 0 0
994 2 6.151018475112794 8.871285392913133 69.74764105867982 0 0 0
1113 1 9.216036710282983 10.648029524085667 70.37468827623051 -1 0 0
997 2 1.5376392398565941 11.534815614694383 69.75652214721003 0 0 0
1129 1 3.0764505337926003 10.645912505621508 70.3737310423042 0 0 0
1001 2 4.604838746723288 11.533638160630257 69.75400783056976 0 0 0
1145 1 6.141531390810576 10.647607099712069 70.37229732816954 0 0 0
1005 2 7.684002801522469 11.53401702980561 69.73794550011938 0 0 0
1114 1 1.5389404182098918 13.307944058525614 70.36584484395436 0 0 0
1130 1 4.605709012256555 13.305824690803705 70.37588097119828 0 0 0
1146 1 7.684146791956955 13.309340542345462 70.3684604635569 0 0 0
998 2 9.210770731812877 14.196093031529049 69.7484828407037 -1 0 0
1002 2 3.0716092540771878 14.193527161915474 69.75059876044246 0 0 0
1006 2 6.147724281855163 14.191462628720242 69.75160058789615 0 0 0
1009 2 9.213525176695486 0.0013603362383241449 72.26513144616524 -1 0 0
1025 2 3.0799869169327296 0.006168816060098958 72.26098651049757 0 0 0
1041 2 6.143790766512793 15.955860457272305 72.26173882123175 0 -1 0
1010 2 1.5353075500040754 2.65666924551064 72.25650772329453 0 0 0
1026 2 4.607787398658701 2.6654732953441225 72.26234869823244 0 0 0
1042 2 7.683843754904547 2.665395745649665 72.258953069616 0 0 0
1057 2 9.21537859699574 5.3261044804688895 72.25761712228126 -1 0 0
1073 2 3.0818503812894886 5.3211645340342635 72.2636978853743 0 0 0
1089 2 6.1433950877724595 5.324543510645262 72.25922623618551 0 0 0
1058 2 1.5453907588218294 7.9905625294669695 72.2596993403613 0 0 0
1074 2 4.6080013942549645 7.983507132579224 72.26099021642386 0 0 0
1090 2 7.688475808515863 7.977879950360152 72.25969408961217 0 0 0
1105 2 0.005995702044752348 10.650619120159003 72.2607363899812 0 0 0
1121 2 3.0865856414054185 10.643836810110296 72.24825786382556 0 0 0
1137 2 6.14895167611512 10.642319947405953 72.26356294102052 0 0 0
1106 2 1.5341733960287924 13.309147316676526 72.25749564013103 0 0 0
1122 2 4.603929293678193 13.302361424981175 72.25047014317016 0 0 0
1138 2 7.683030805749588 13.31003859578238 72.26092718321776 0 0 0
1021 1 0.0007565044617225148 1.773049781969811 72.88258076843259 0 0 0
1037 1 3.0702422676295607 1.7749098108209185 72.88282298806911 0 0 0
1053 1 6.14755776170528 1.773763462867439 72.88508944970644 0 0 0
1023 1 1.5399246996037426 4.4357519890975645 72.88567052346173 0 0 0
1039 1 4.615528441756685 4.4357603599331705 72.89010673145567 0 0 0
1055 1 7.684002430044537 4.43308962108195 72.88806213753507 0 0 0
1069 1 0.0025620504856612224 7.095254744180905 72.87672587701933 0 0 0
1085 1 3.0703805778993454 7.097797802909946 72.88585070151787 0 0 0
1101 1 6.143292333440572 7.095699260229824 72.88586846768143 0 0 0
1071 1 1.5372773827570776 9.755176117183206 72.88311564645538 0 0 0
1087 1 4.61064409104636 9.75000876364786 72.88839657980031 0 0 0
1103 1 7.680904540916047 9.761064367682712 72.88428150998745 0 0 0
1117 1 9.217167236915849 12.422106006619467 72.88297022602482 -1 0 0
1133 1 3.0721840155195883 12.41809055001327 72.88417603853844 0 0 0
1149 1 6.14954231832733 12.417511403930215 72.8842118950402 0 0 0
1119 1 1.5361606300109971 15.08355990214089 72.88272536176517 0 0 0
1135 1 4.612135961687406 15.077830773294032 72.8860543336987 0 0 0
1151 1 7.680753124803853 15.080054428231305 72.88860536552527 0 0 0
1019 1 9.218954843495544 15.963495925082318 75.39906619601979 -1 -1 0
1013 2 0.0053651962154347525 1.7725168010225718 74.78458251822582 0 0 0
1035 1 3.0701445521867545 0.0049291188014354385 75.39655613604248 0 0 0
1029 2 3.07085410591687 1.7759883098681424 74.77280025661838 0 0 0
1051 1 6.144267374045707 15.966534711207487 75.39933714566585 0 -1 0
1045 2 6.153175551450302 1.7818878430536724 74.77243201765849 0 0 0
1020 1 1.5354666652869065 2.6648989739429707 75.39334090110613 0 0 0
1036 1 4.604328774933602 2.6622943214431065 75.39847953819755 0 0 0
1052 1 7.683492921456077 2.6630349998583203 75.39582930068035 0 0 0
1015 2 1.535452511660878 4.434295444136939 74.7769428386253 0 0 0
1031 2 4.615984616142814 4.440535637191696 74.77426332333253 0 0 0
1047 2 7.683539697555634 4.440264528494015 74.77194575799439 0 0 0
1067 1 9.217199764252332 5.32170270292543 75.3985671498359 -1 0 0
1061 2 5.059512422159907e-05 7.095604980096851 74.7730747051276 0 0 0
1083 1 3.07434552208096 5.3227922916162544 75.40453482917194 0 0 0
1077 2 3.0766737644968214 7.100031334551193 74.77264445461988 0 0 0
1099 1 6.14480217542329 5.322641297777754 75.39788743689672 0 0 0
1093 2 6.1557200552102405 7.090500334828648 74.77485913831289 0 0 0
1068 1 1.5306612307470133 7.988796568062183 75.40022304651092 0 0 0
1084 1 4.608500811036997 7.984857854390212 75.39647395749037 0 0 0
1100 1 7.681167216806274 7.980839449795531 75.39454890637253 0 0 0
1063 2 1.5355100495148852 9.763200223188498 74.7680216156642 0 0 0
1079 2 4.606094361217841 9.753951699801586 74.77127854115187 0 0 0
1095 2 7.683133927879428 9.76392981331565 74.77786771631348 0 0 0
1115 1 9.216117256277055 10.643058977714 75.39530902943554 -1 0 0
1109 2 0.0006321052882238731 12.417919241177605 74.77758826836505 0 0 0
1131 1 3.073562944513205 10.64153587192865 75.39578492929984 0 0 0
1125 2 3.0746245243247667 12.418373086527504 74.78012345467182 0 0 0
1147 1 6.148004163559807 10.643876723864771 75.3945711960237 0 0 0
1141 2 6.146368841528541 12.406277392875674 74.76359419916139 0 0 0
1116 1 1.538109781940324 13.30507460089783 75.39601009016113 0 0 0
1132 1 4.614060108896997 13.303741165303885 75.39762037193647 0 0 0
1148 1 7.681933007301251 13.309089117650204 75.39817297034386 0 0 0
1111 2 1.5378157978927214 15.078324715416905 74.77635976021685 0 0 0
1127 2 4.608850121363837 15.083139604783987 74.76911629216215 0 0 0
1143 2 7.681944964164815 15.08345686125917 74.77436277279104 0 0 0
1011 2 9.215558223798007 0.0004165632484706577 77.28876449142335 -1 0 0
1027 2 3.066125071921006 15.963630302771783 77.2834910182266 0 -1 0
1043 2 6.1398407574287885 15.961150957050432 77.28359894408952 0 -1 0
1012 2 1.529415226793272 2.6628885589275875 77.27951269197159 0 0 0
1028 2 4.610387243782089 2.66500070201483 77.28778703673392 0 0 0
1044 2 7.679946140977963 2.658923023755817 77.28833842528994 0 0 0
1059 2 0.0014682413489411643 5.322107438478463 77.28513636778216 0 0 0
1075 2 3.0771588350782433 5.326415743690334 77.27914823350525 0 0 0
1091 2 6.143879325001296 5.321002860284511 77.27717160995459 0 0 0
1060 2 1.5360823791303975 7.981491657051273 77.2810334695148 0 0 0
1076 2 4.607130567449569 7.986632730817644 77.28892905467006 0 0 0
1092 2 7.677192750438699 7.988511627101955 77.28545946872877 0 0 0
1107 2 9.217167431116831 10.64744496946531 77.28556586698674 -1 0 0
1123 2 3.0671848039597975 10.644588613775108 77.28564371788381 0 0 0
1139 2 6.1521853916008595 10.655751165983604 77.28463703666037 0 0 0
1108 2 1.5396650889390284 13.309822596534048 77.29187080695135 0 0 0
1124 2 4.60575559623627 13.308072030599401 77.2918562275264 0 0 0
1140 2 7.676530597529214 13.309297169721164 77.29094662916107 0 0 0
1022 1 1.535352473375518 0.8839841239063878 77.90816025446976 0 0 0
1038 1 4.612576588254117 0.8873896506541884 77.90971954137505 0 0 0
1054 1 7.684132564222748 0.8892239966305358 77.91065464003972 0 0 0
1024 1 9.215958977890324 3.549915147834671 77.91463686263813 -1 0 0
1040 1 3.068924251000752 3.5478525022169856 77.91030267504757 0 0 0
1056 1 6.145144440335357 3.5493042253708857 77.9110119409419 0 0 0
1070 1 1.5361760174338566 6.207423197810797 77.90585150655737 0 0 0
1086 1 4.603046399307922 6.20835080368144 77.91126185758642 0 0 0
1102 1 7.678306437057761 6.207359241963833 77.91136256452374 0 0 0
1072 1 0.003287716613216978 8.870280365209608 77.9070131475133 0 0 0
1088 1 3.068047598716689 8.870135626313731 77.9137048578574 0 0 0
1104 1 6.147002312889849 8.871774920071418 77.91149079516849 0 0 0
1118 1 1.5312284235095974 11.529850264992891 77.90463876218288 0 0 0
1134 1 4.609195779528866 11.530015311971841 77.90694621020647 0 0 0
1150 1 7.682124231061464 11.53551179651185 77.91027958432024 0 0 0
1120 1 9.217300197706235 14.192556785408536 77.91126057350455 -1 0 0
1136 1 3.0750293843806595 14.193381818744601 77.91254640914802 0 0 0
1152 1 6.142543636680067 14.19492853510112 77.90605290297087 0 0 0
1161 1 9.218305580517505 15.96681832076789 80.42430658921666 -1 -1 0
1014 2 1.5424491182539108 0.8815078226361917 79.79621309247483 0 0 0
1177 1 3.0699954600779398 0.0004813352142769545 80.42104552460411 0 0 0
1030 2 4.6113814277110015 0.8872782487650441 79.80365189636262 0 0 0
1193 1 6.141726019425326 15.963222081822437 80.41958081164991 0 -1 0
1046 2 7.682662120283456 0.8814422063465043 79.79521670584624 0 0 0
1162 1 1.5341199194673294 2.6622941447376305 80.42396698565884 0 0 0
1178 1 4.6100875659217975 2.6595930077899537 80.41790434659173 0 0 0
1194 1 7.677701117072014 2.661181177115995 80.42531011868569 0 0 0
1016 2 0.00294805352845946 3.5391130895651126 79.79744487384745 0 0 0
1032 2 3.0791577773803223 3.5523322331384803 79.7953186032108 0 0 0
1048 2 6.14915603677816 3.5476053808408596 79.80104079609832 0 0 0
1209 1 9.217998079031672 5.322581625023902 80.42126719493241 -1 0 0
1062 2 1.526761348894873 6.207356449769248 79.80397848091083 0 0 0
1225 1 3.0740047589365336 5.327056131036009 80.42425226346604 0 0 0
1078 2 4.607138867121262 6.21737760805936 79.7989435719433 0 0 0
1241 1 6.146723177529432 5.3265456958237625 80.42262025344812 0 0 0
1094 2 7.688243062448443 6.219437614220732 79.80587502388776 0 0 0
1210 1 1.5375345353789025 7.978107430944401 80.42823463621562 0 0 0
1226 1 4.609826080471587 7.988714069328373 80.41758007299121 0 0 0
1242 1 7.6780327208534285 7.983170019566467 80.42460250037375 0 0 0
1064 2 9.214083530340412 8.872314465052556 79.79821800526979 -1 0 0
1080 2 3.0720750119283293 8.861774257580787 79.80417330611257 0 0 0
1096 2 6.1530309251409 8.871350033436935 79.80100466882116 0 0 0
1257 1 9.21880442581625 10.649038584155457 80.41932062392354 -1 0 0
1110 2 1.5461397867699083 11.537082036322671 79.79829229943161 0 0 0
1273 1 3.074610665919115 10.643254442933378 80.42455560987231 0 0 0
1126 2 4.6142550778893705 11.529518192767837 79.8051055272347 0 0 0
1289 1 6.144632437009201 10.647412774203591 80.42209189330407 0 0 0
1142 2 7.680511882619638 11.532139340400207 79.8011703072452 0 0 0
1258 1 1.534314445734884 13.30611544729111 80.42198873896403 0 0 0
1274 1 4.613809099618606 13.307968549760528 80.42613126624858 0 0 0
1290 1 7.681459543203726 13.306123459596838 80.42445129431736 0 0 0
1112 2 0.0017879501601697932 14.19601021129554 79.80347601850332 0 0 0
1128 2 3.0679653132479867 14.193249325459357 79.80171071597877 0 0 0
1144 2 6.143998541462657 14.18775084352236 79.80283655337566 0 0 0
1153 2 0.0025142447300916674 15.965915567505316 82.3141045154698 0 -1 0
1169 2 3.0689488181368203 0.00238629043244274 82.3052580592832 0 0 0
1185 2 6.148307978022401 15.965434643240263 82.31180811333196 0 -1 0
1154 2 1.534463502266448 2.664870026895614 82.31901071743054 0 0 0
1170 2 4.616417019421975 2.6638046015502503 82.31076874683906 0 0 0
1186 2 7.682815999402325 2.6566275428881276 82.30934172166357 0 0 0
1201 2 0.0009255966949447432 5.319439343980432 82.30683678463633 0 0 0
1217 2 3.0776200820543615 5.320845083425372 82.31446652071816 0 0 0
1233 2 6.14211568506988 5.314493976989174 82.31909953200795 0 0 0
1202 2 1.5411584403563174 7.980290645685751 82.31369508142625 0 0 0
1218 2 4.610377638548306 7.979323182854147 82.31651596939719 0 0 0
1234 2 7.681659536538373 7.981143910792989 82.31483527942326 0 0 0
1249 2 0.0002683411635628428 10.648550728806434 82.31249583524416 0 0 0
1265 2 3.072233226506257 10.651181040397113 82.30798317037775 0 0 0
1281 2 6.149803631513312 10.648287445356853 82.32008907322374 0 0 0
1250 2 1.5437750525343656 13.310108950606791 82.3109777441529 0 0 0
